"","species","nodecount","time"
"108","Yandusaurus_hongheensis",12,77.400000008
"109","Othnielia_rex",12,93.150000008
"110","Orodromeus_makelai",13,169.500000008
"111","Zephyrosaurus_schaffi",13,131.100000008
"112","Jeholosaurus_shangyuanensis",13,120.2000000065
"113","Hypsilophodon_foxii",14,116.875000005
"114","Gasparinisaura_cincosaltensis",15,164.3500000135
"115","Parksosaurus_warreni",16,173.300000012
"116","Thescelosaurus_neglectus",18,171.0500000065
"117","Taxon_17",18,99.8391475665
"118","Tenontosaurus_dossi",18,127.975000009
"119","Tenontosaurus_tilletti",19,131.1000000075
"120","Muttaburrasaurus_langdoni",21,142.67500000113
"121","Taxon_2",21,98.3547419411299
"122","Rhabdodon_priscus",22,171.2000000145
"123","Zalmoxes_robustus",23,175.2500000145
"124","Zalmoxes_shqiperorum",23,173.3000000145
"125","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"126","Dryosaurus_altus",23,93.1500000094999
"127","Camptosaurus_dispar",23,93.1500000089999
"128","Lurdusaurus_arenatus",24,130.900000009
"129","Equijubus_normani",25,122.400000009
"130","Iguanodon_bernissartensis",26,119.075000009
"131","Mantellisaurus_atherfieldensis",27,114.200000009
"132","Ouranosaurus_nigeriensis",28,130.900000006
"133","Fukuisaurus_tetoriensis",29,115.7500000094
"134","Altirhinus_kurzanovi",30,138.5500000097
"135","Nanyangosaurus_zhugeii",31,137.5500000097
"136","Jinzhousaurus_yangi",32,124.6500000097
"137","Probactrosaurus_gobiensis",33,128.6500000097
"138","Eolambia_caroljonesa",34,142.6750000097
"139","Protohadros_byrdi",35,148.3000000097
"140","Bactrosaurus_johnsoni",36,155.5500000097
"141","Gilmoreosaurus_mongoliensis",38,155.5500000097
"142","Telmatosaurus_transsylvanicus",38,175.2500000097
"143","Fontllonga_euhadrosaur",38,176.3500000067
"144","Lophorhothon_atopus",40,162.2000000094
"145","Gryposaurus_notabilis",42,166.4500000094
"146","Brachylophosaurus_canadensis",43,166.4500000094
"147","Maiasaura_peeblesorum",43,166.4500000094
"148","Edmontosaurus_annectens",43,176.3500000094
"149","Edmontosaurus_regalis",43,171.2000000094
"150","Kerberosaurus_manakini",43,176.3500000094
"151","Prosaurolophus_maximus",44,170.1000000094
"152","Naashoibitosaurus_ostromi",45,170.1000000094
"153","Secernosaurus_koerneri",46,171.2000000094
"154","Saurolophus_osborni",46,173.1500000094
"155","Pararhabdodon_isonensis",40,175.2500000101
"156","Tsintaosaurus_spinorhinus",41,166.4500000098
"157","Jaxartosaurus_aralensis",42,157.6000000102
"158","Amurosaurus_riabinini",43,176.3500000102
"159","Charonosaurus_jiayinensis",45,176.3500000102
"160","Parasaurolophus_walkeri",45,170.1000000102
"161","Lambeosaurus_lambei",46,170.1000000102
"162","Lambeosaurus_magnicristatus",46,170.1000000102
"163","Corythosaurus_casuarius",46,170.1000000102
"164","Olorotitan_arharensis",47,176.3500000102
"165","Hypacrosaurus_stebingeri",48,166.4500000102
"166","Hypacrosaurus_altispinus",49,171.2000000102
"167","Nipponosaurus_sachalinensis",49,160.8500000102
"168","Saturnalia_tupiniquim",4,11.6
"169","Thecodontosaurus_antiquus",6,38.900000008
"170","Pantydraco_caducus",6,38.900000008
"171","Mussaurus_patagonicus",6,25.349999996
"172","Jingshanosaurus_xinwaensis",7,48.250000004
"173","Efraasia_minor",8,25.350000001
"174","Ammosaurus_major",10,64.749999998
"175","Riojasaurus_incertus",11,25.350000002
"176","Lufengosaurus_huenei",14,55.400000002
"177","Gyposaurus_sinensis",14,44.000000001
"178","Massospondylus_carinatus",14,48.250000003
"179","Yunnanosaurus_huangi",14,48.250000003
"180","Plateosaurus_gracilis",13,25.350000003
"181","Plateosauravus_cullingworthi",14,29.450000003
"182","Coloradisaurus_brevis",15,25.350000003
"183","Plateosaurus_engelhardti",16,38.900000006
"184","Unaysaurus_tolentinoi",16,25.350000004
"185","Anchisaurus_polyzelus",10,48.250000002
"186","Melanorosaurus_readi",12,29.450000001
"187","Camelotia_borealis",13,38.899999998
"188","Lessemsaurus_sauropoides",13,25.35
"189","Blikanasaurus_cromptoni",12,29.450000001
"190","Antetonitrus_ingenipes",13,29.450000001
"191","Gongxianosaurus_shibeiensis",14,65.900000001
"192","Isanosaurus_attavipachi",15,29.450000001
"193","Tazoudasaurus_naimi",16,61.850000001
"194","Kotasaurus_yamanpalliensis",17,56.600000001
"195","Vulcanodon_karibaensis",18,44.000000001
"196","Shunosaurus_lii",19,77.400000001
"197","Barapasaurus_tagorei",20,56.600000001
"198","Mamenchisaurus_constructus",22,85.200000001
"199","Omeisaurus_junghsiensis",23,77.399999997
"200","Omeisaurus_tianfuensis",23,77.399999997
"201","Patagosaurus_fariasi",22,73.550000001
"202","Cetiosaurus_oxoniensis",23,77.350000001
"203","Losillasaurus_giganteus",25,97.2500000071
"204","Zapalasaurus_bonapartei",25,120.2000000071
"205","Jobaria_tiguidensis",25,84.7500000002
"206","Haplocanthosaurus_priscus",26,93.1500000033
"207","Amphicoelias_altus",28,93.1500000044
"208","Limaysaurus_tessonei",30,145.8000000024
"209","Nigersaurus_taqueti",31,130.8999999924
"210","Rayososaurus_agrioensis",31,145.7999999924
"211","Rebbachisaurus_garasbae",31,140.8499999924
"212","Suuwassea_emilieae",31,93.1500000014
"213","Amargasaurus_cazaui",32,119.0750000064
"214","Brachytrachelopan_mesai",33,95.7500000024
"215","Dicraeosaurus_hansemanni",33,89.6000000024
"216","Dinheirosaurus_lourinhanensis",32,90.8500000024
"217","Tornieria_africana",33,94.4000000014
"218","Barosaurus_lentus",34,93.1500000018
"219","Diplodocus_longus",34,93.1500000018
"220","Apatosaurus_louisae",32,93.1500000014
"221","Apatosaurus_sp.",33,93.1500000014
"222","Apatosaurus_ajax",34,93.1500000014
"223","Apatosaurus_excelsus",34,93.1500000014
"224","Apatosaurus_parvus",34,93.1500000014
"225","Atlasaurus_imelakei",29,78.4000000015
"226","Haplocanthosaurus_delfsi",30,93.1500000005
"227","Taxon_9",30,103.6585201735
"228","Camarasaurus_supremus",29,93.1500000026001
"229","Amazonsaurus_maranhensis",30,130.9000000057
"230","Giraffatitan_brancai",31,94.3999999988001
"231","Europasaurus_holgeri",33,89.6000000050001
"232","Lapparentosaurus_madagascariensis",34,77.1000000012001
"233","Brachiosaurus_altithorax",35,93.1500000011001
"234","Cedarosaurus_weiskopfae",35,115.7500000011
"235","Datousaurus_bashanensis",34,77.4000000012001
"236","Euhelopus_zdanskyi",35,122.4000000011
"237","Tehuelchesaurus_benitezii",35,93.1500000011001
"238","Antarctosaurus_wichmannianus",35,164.349999998
"239","Quaesitosaurus_orientalis",36,165.899999998
"240","Rapetosaurus_krausei",37,175.249999998
"241","Nemegtosaurus_mongoliensis",37,171.199999998
"242","Bellusaurus_sui",35,83.9000000020001
"243","Phuwiangosaurus_sirindhornae",36,122.399999999
"244","Andesaurus_delgadoi",37,145.799999997
"245","Pleurocoelus_nanus",38,121.325000005
"246","Ampelosaurus_atacis",39,171.200000003
"247","Agustinia_ligabuei",40,134.425000001
"248","Paralititan_stromeri",41,145.799999999
"249","Epachthosaurus_sciuttoi",43,147.1000000119
"250","Taxon_15",43,112.5521126119
"251","Austrosaurus_mckillopi",43,140.675000005
"252","Malawisaurus_dixeyi",44,121.550000003
"253","Gondwanatitan_faustoi",45,155.550000001
"254","Isisaurus_colberti",46,175.249999999
"255","Titanosaurus_indicus",47,175.250000007
"256","Alamosaurus_sanjuanensis",49,169.499999995
"257","Pellegrinisaurus_powelli",49,164.349999995
"258","Argyrosaurus_superbus",50,147.100000001
"259","Rocasaurus_muniozi",51,171.200000009
"260","Japalpur_titanosaur_indet.",52,102.850000005
"261","Malagasy_Taxon_B",53,166.450000007
"262","Saltasaurus_loricatus",53,173.300000007
"263","Aeolosaurus_rionegrinus",50,169.5
"264","Toba_titanosaur",51,106.400000004
"265","Argentinosaurus_huinculensis",52,151.650000007
"266","Opisthocoelicaudia_skarzynskii",53,171.200000007
"267","Peiropolis_titanosaur",54,161.050000003
"268","Lirainosaurus_astibiae",54,166.450000003
"269","Staurikosaurus_pricei",5,11.6
"270","Herrerasaurus_ischigualastensis",6,11.6
"271","Chindesaurus_bryansmalli",6,21.05
"272","Eoraptor_lunensis",5,11.6
"273","Guaibasaurus_candelariensis",6,25.35
"274","Sarcosaurus_woodi",9,47.125
"275","Zupaysaurus_rougieri",9,25.35
"276","Dilophosaurus_wetherilli",9,53.3
"277","Gojirasaurus_quayi",10,25.35
"278","Lophostropheus_airelensis",12,39.9
"279","Liliensternus_liliensterni",12,38.9
"280","Procompsognathus_triassicus",12,25.35
"281","Coelophysis_rhodesiensis",13,48.249999997
"282","Coelophysis_bauri",14,29.450000001
"283","Segisaurus_halli",14,61.850000004
"284","Elaphrosaurus_bambergi",9,94.4
"285","Ceratosaurus_nasicornis",11,93.15000001
"286","Spinostropheus_gautieri",11,84.75000001
"287","Velocisaurus_unicus",11,159.35
"288","Xenotarsosaurus_bonapartei",12,147.1
"289","Rugops_primus",13,147.1
"290","Masiakasaurus_knopfleri",15,175.24999999
"291","Noasaurus_leali",15,173.29999999
"292","Ilokelesia_aguadagrandensis",15,151.6499999963
"293","Abelisaurus_comahuensis",16,164.3499999966
"294","Aucasaurus_garridoi",18,166.4499999969
"295","Carnotaurus_sastrei",18,166.4499999969
"296","Bajo_Barreal_abelisaur",18,150.8999999965
"297","Lameta_abelisaur",18,175.2499999932
"298","Majungasaurus_crenatissimus",18,175.2499999932
"299","Szechuanosaurus_zigongensis",9,77.3999999933
"300","Afrovenator_abakensis",13,84.7499999966
"301","Piatnitzkysaurus_floresi",13,77.3999999966
"302","Megalosaurus_bucklandii",13,77.0999999966
"303","Poekilopleuron_bucklandii",13,77.0999999966
"304","Torvosaurus_tanneri",13,93.1499999966
"305","Dubreuillosaurus_valesdunensis",14,77.0999999966
"306","Eustreptospondylus_oxoniensis",14,80.5499999966
"307","Duriavenator_hesperis",13,75.4499999966
"308","Chilantaisaurus_tashuikouensis",15,152.4499999976
"309","Taxon_5",15,94.4608430706
"310","Cristatusaurus_lapparenti",15,127.9749999966
"311","Baryonyx_walkeri",17,114.6249999966
"312","Suchomimus_tenerensis",17,124.6499999966
"313","Irritator_challengeri",17,137.5499999966
"314","Spinosaurus_aegypticus",17,145.7999999966
"315","Lourinhanosaurus_antunesi",12,93.0499999969
"316","Monolophosaurus_jiangi",13,79.4999999939
"317","Cryolophosaurus_ellioti",14,53.2999999979
"318","Sinraptor_dongi",16,83.9000000009
"319","Yangchuanosaurus_shangyouensis",16,85.2000000009
"320","Allosaurus_fragilis",16,93.1500000009
"321","Neovenator_salerii",19,115.7500000059
"322","Acrocanthosaurus_atokensis",20,124.6500000089
"323","Tyrannotitan_chubutensis",21,124.6500000099
"324","Carcharodontosaurus_saharicus",22,145.8000000129
"325","Giganotosaurus_carolinii",23,145.8000000129
"326","Mapusaurus_roseae",23,151.6500000129
"327","Taxon_4",18,96.8267140709
"328","Taxon_3",17,111.0009292289
"329","Fukuiraptor_kitadaniensis",12,115.7499999932
"330","Tugulusaurus_faciles",13,134.2249999965
"331","Magnosaurus_nethercombensis",14,74.4499999998
"332","Siamotyrannus_isanensis",16,122.4000000031
"333","Dilong_paradoxus",18,120.2000000031
"334","Guanlong_wucaii",19,83.9000000131
"335","Dryptosaurus_aquilunguis",20,176.3500000131
"336","Stokesosaurus_clevelandi",20,93.1500000131
"337","Eotyrannus_lengi",18,115.7500000031
"338","Alectrosaurus_olseni",19,169.5000000031
"339","Alioramus_remotus",20,175.2499999961
"340","Albertosaurus_sarcophagus",22,169.5000000091
"341","Gorgosaurus_libratus",22,166.4500000091
"342","Appalachiosaurus_montgomeriensis",22,166.4500000021
"343","Two_Medicine_tyrannosaurine",24,166.4500000011
"344","Daspletosaurus_torosus",24,166.4500000011
"345","Tyrannosaurus_rex",24,175.2499999981
"346","Nanotyrannus_lancensis",25,176.3499999991
"347","Tarbosaurus_bataar",25,169.4999999991
"348","Nqwebasaurus_thwazi",18,104.8499999964
"349","Taxon_1",18,108.2256620464
"350","Gasosaurus_constructus",18,77.3999999964
"351","Nedcolbertia_justinhofmanni",20,115.7499999984
"352","Huaxiagnathus_orientalis",21,120.1999999914
"353","Sinosauropteryx_prima",22,120.1999999944
"354","Aristosuchus_pusillus",23,115.7499999974
"355","Compsognathus_longipes",24,94.3999999934
"356","Mirischia_asymmetrica",24,137.5499999904
"357","Taxon_6",19,86.3692383564
"358","Scipionyx_samniticus",17,134.4250000297
"359","Xuanhanosaurus_qilixiaensis",19,77.399999993
"360","Proceratosaurus_bradleyi",20,77.099999983
"361","Deltadromeus_agilis",22,145.79999998
"362","Ornitholestes_hermanni",22,93.14999998
"363","Taxon_11",21,87.789596993
"364","Coelurus_fragilis",19,93.1499999963
"365","Pelecanimimus_polyodon",22,116.8749999865
"366","Shenzhousaurus_orientalis",23,120.1999999865
"367","Harpymimus_okladnikovi",24,137.5499999865
"368","Garudimimus_brevipes",25,149.1499999865
"369","Archaeornithomimus_asiaticus",26,155.5499999865
"370","Sinornithomimus_dongi",27,152.4499999865
"371","Anserimimus_planinychus",29,171.1999999895
"372","Gallimimus_bullatus",29,171.1999999895
"373","Struthiomimus_altus",29,169.4999999855
"374","Ornithomimus_edmontonicus",30,171.1999999855
"375","Ornithomimus_velox",30,173.1499999855
"376","Taxon_7",21,80.1199691766
"377","Bagaraatan_ostromi",22,171.2000000029
"378","Xinjiangovenator_parvus",23,134.2249999989
"379","Taxon_16",23,92.3667670459
"380","Quarry_9_coelurosaur",23,93.1499999995
"381","Nanshiungosaurus_brevispinus",26,169.4999999961
"382","Taxon_18",26,91.8934371961
"383","Falcarius_utahensis",26,115.7499999994
"384","Nothronychus_mckinleyi",27,152.4499999627
"385","Beipiaosaurus_inexpectus",28,120.199999996
"386","Enigmosaurus_mongoliensis",29,149.1500000293
"387","Eshanosaurus_deguchiianus",30,43.9999999959
"388","Erlikosaurus_andrewsi",31,149.1499999926
"389","Segnosaurus_galbinensis",31,149.1499999926
"390","Incisivosaurus_gauthieri",26,120.1999999928
"391","Taxon_8",26,96.6953351128
"392","Caudipteryx_zoui",28,120.19999998723
"393","El_Brete_oviraptor",28,173.14999998723
"394","Avimimus_portentosus",28,166.44999999723
"395","Chirostenotes_pergracilis",30,170.09999999723
"396","Nomingia_gobiensis",30,171.19999999723
"397","Microvenator_celer",30,130.89999999723
"398","Rinchenia_mongoliensis",32,171.19999999723
"399","Kamyn_Khondt_oviraptorine",33,165.89999999723
"400","Citipati_osmolskae",33,170.09999999723
"401","Khaan_mckennai",32,170.09999999723
"402","Oviraptor_philoceratops",33,170.09999999723
"403","Conchoraptor_gracilis",34,166.44999999723
"404","Ingenia_yanshini",34,166.44999999723
"405","Taxon_19",26,83.1346750328
"406","Alvarezsaurus_calvoi",25,159.3500000002
"407","Patagonykus_puertai",26,154.2500000002
"408","Shuvuuia_deserti",27,170.1000000002
"409","Mononykus_olecranus",28,171.2000000042
"410","Parvicursor_remotus",28,166.4500000042
"411","Taxon_14",24,94.6878959762
"412","Gugyedong_maniraptoran",24,127.7749999962
"413","Protarchaeopteryx_robusta",27,120.1999999992
"414","Taxon_20",27,111.5926303692
"415","Taxon_12",26,92.5494437962
"416","Unenlagia_comahuensis",27,154.2499999962
"417","Rahonavis_ostromi",28,175.2499999962
"418","Archaeopteryx_lithographica",29,94.3999999962
"419","Jinfengopteryx_elegans",29,121.5499999962
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
