"","species","nodecount","time"
"109","Yandusaurus_hongheensis",12,77.400000008
"110","Othnielia_rex",12,93.150000008
"111","Orodromeus_makelai",13,169.500000008
"112","Zephyrosaurus_schaffi",13,131.100000008
"113","Jeholosaurus_shangyuanensis",13,120.2000000065
"114","Hypsilophodon_foxii",15,116.87500001
"115","Taxon_6",15,101.25904786
"116","Gasparinisaura_cincosaltensis",15,164.3500000135
"117","Parksosaurus_warreni",16,173.300000012
"118","Thescelosaurus_neglectus",17,171.0500000105
"119","Tenontosaurus_dossi",18,127.975000009
"120","Tenontosaurus_tilletti",20,131.1000000025
"121","Taxon_8",20,113.5856475925
"122","Muttaburrasaurus_langdoni",20,142.675000006
"123","Rhabdodon_priscus",23,171.2000000115
"124","Zalmoxes_robustus",24,175.2500000115
"125","Zalmoxes_shqiperorum",24,173.3000000115
"126","Taxon_13",22,110.3501413315
"127","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"128","Dryosaurus_altus",23,93.1500000094999
"129","Camptosaurus_dispar",23,93.1500000089999
"130","Lurdusaurus_arenatus",24,130.900000009
"131","Equijubus_normani",25,122.400000009
"132","Iguanodon_bernissartensis",26,119.075000009
"133","Mantellisaurus_atherfieldensis",27,114.200000009
"134","Ouranosaurus_nigeriensis",28,130.900000006
"135","Fukuisaurus_tetoriensis",29,115.7500000094
"136","Altirhinus_kurzanovi",30,138.5500000097
"137","Nanyangosaurus_zhugeii",31,137.5500000097
"138","Jinzhousaurus_yangi",32,124.6500000097
"139","Probactrosaurus_gobiensis",33,128.6500000097
"140","Eolambia_caroljonesa",34,142.6750000097
"141","Protohadros_byrdi",35,148.3000000097
"142","Bactrosaurus_johnsoni",36,155.5500000097
"143","Gilmoreosaurus_mongoliensis",38,155.5500000097
"144","Telmatosaurus_transsylvanicus",38,175.2500000097
"145","Fontllonga_euhadrosaur",38,176.3500000067
"146","Lophorhothon_atopus",40,162.2000000094
"147","Gryposaurus_notabilis",42,166.4500000094
"148","Brachylophosaurus_canadensis",43,166.4500000094
"149","Maiasaura_peeblesorum",43,166.4500000094
"150","Edmontosaurus_annectens",43,176.3500000094
"151","Edmontosaurus_regalis",43,171.2000000094
"152","Kerberosaurus_manakini",43,176.3500000094
"153","Prosaurolophus_maximus",44,170.1000000094
"154","Naashoibitosaurus_ostromi",45,170.1000000094
"155","Secernosaurus_koerneri",46,171.2000000094
"156","Saurolophus_osborni",46,173.1500000094
"157","Pararhabdodon_isonensis",40,175.2500000101
"158","Tsintaosaurus_spinorhinus",41,166.4500000098
"159","Jaxartosaurus_aralensis",42,157.6000000102
"160","Amurosaurus_riabinini",43,176.3500000102
"161","Charonosaurus_jiayinensis",45,176.3500000102
"162","Parasaurolophus_walkeri",45,170.1000000102
"163","Lambeosaurus_lambei",46,170.1000000102
"164","Lambeosaurus_magnicristatus",46,170.1000000102
"165","Corythosaurus_casuarius",46,170.1000000102
"166","Olorotitan_arharensis",47,176.3500000102
"167","Hypacrosaurus_stebingeri",48,166.4500000102
"168","Hypacrosaurus_altispinus",49,171.2000000102
"169","Nipponosaurus_sachalinensis",49,160.8500000102
"170","Saturnalia_tupiniquim",4,11.6
"171","Thecodontosaurus_antiquus",6,38.900000008
"172","Pantydraco_caducus",6,38.900000008
"173","Mussaurus_patagonicus",6,25.349999996
"174","Jingshanosaurus_xinwaensis",7,48.250000004
"175","Efraasia_minor",8,25.350000001
"176","Ammosaurus_major",10,64.749999998
"177","Riojasaurus_incertus",11,25.350000002
"178","Lufengosaurus_huenei",14,55.400000002
"179","Gyposaurus_sinensis",14,44.000000001
"180","Massospondylus_carinatus",14,48.250000003
"181","Yunnanosaurus_huangi",14,48.250000003
"182","Plateosaurus_gracilis",13,25.350000003
"183","Plateosauravus_cullingworthi",14,29.450000003
"184","Coloradisaurus_brevis",15,25.350000003
"185","Plateosaurus_engelhardti",16,38.900000006
"186","Unaysaurus_tolentinoi",16,25.350000004
"187","Anchisaurus_polyzelus",10,48.250000002
"188","Melanorosaurus_readi",12,29.450000001
"189","Camelotia_borealis",13,38.899999998
"190","Lessemsaurus_sauropoides",13,25.35
"191","Blikanasaurus_cromptoni",12,29.450000001
"192","Antetonitrus_ingenipes",13,29.450000001
"193","Gongxianosaurus_shibeiensis",14,65.900000001
"194","Isanosaurus_attavipachi",15,29.450000001
"195","Tazoudasaurus_naimi",16,61.850000001
"196","Kotasaurus_yamanpalliensis",17,56.600000001
"197","Vulcanodon_karibaensis",18,44.000000001
"198","Shunosaurus_lii",19,77.400000001
"199","Barapasaurus_tagorei",20,56.600000001
"200","Mamenchisaurus_constructus",22,85.200000001
"201","Omeisaurus_junghsiensis",23,77.399999997
"202","Omeisaurus_tianfuensis",23,77.399999997
"203","Patagosaurus_fariasi",22,73.550000001
"204","Cetiosaurus_oxoniensis",23,77.350000001
"205","Losillasaurus_giganteus",25,97.2500000071
"206","Zapalasaurus_bonapartei",25,120.2000000071
"207","Jobaria_tiguidensis",25,84.7500000002
"208","Haplocanthosaurus_priscus",26,93.1500000033
"209","Amphicoelias_altus",28,93.1500000044
"210","Limaysaurus_tessonei",30,145.8000000024
"211","Nigersaurus_taqueti",31,130.8999999924
"212","Rayososaurus_agrioensis",31,145.7999999924
"213","Rebbachisaurus_garasbae",31,140.8499999924
"214","Suuwassea_emilieae",31,93.1500000014
"215","Amargasaurus_cazaui",32,119.0750000064
"216","Brachytrachelopan_mesai",33,95.7500000024
"217","Dicraeosaurus_hansemanni",33,89.6000000024
"218","Dinheirosaurus_lourinhanensis",32,90.8500000024
"219","Tornieria_africana",33,94.4000000014
"220","Barosaurus_lentus",34,93.1500000018
"221","Diplodocus_longus",34,93.1500000018
"222","Apatosaurus_louisae",32,93.1500000014
"223","Apatosaurus_sp.",33,93.1500000014
"224","Apatosaurus_ajax",34,93.1500000014
"225","Apatosaurus_excelsus",34,93.1500000014
"226","Apatosaurus_parvus",34,93.1500000014
"227","Atlasaurus_imelakei",29,78.4000000015
"228","Haplocanthosaurus_delfsi",29,93.1500000005
"229","Camarasaurus_supremus",29,93.1500000026001
"230","Amazonsaurus_maranhensis",30,130.9000000057
"231","Giraffatitan_brancai",31,94.3999999988001
"232","Europasaurus_holgeri",33,89.6000000050001
"233","Lapparentosaurus_madagascariensis",34,77.1000000012001
"234","Brachiosaurus_altithorax",35,93.1500000011001
"235","Cedarosaurus_weiskopfae",35,115.7500000011
"236","Datousaurus_bashanensis",34,77.4000000012001
"237","Euhelopus_zdanskyi",35,122.4000000011
"238","Tehuelchesaurus_benitezii",35,93.1500000011001
"239","Antarctosaurus_wichmannianus",36,164.3499999956
"240","Quaesitosaurus_orientalis",37,165.8999999956
"241","Rapetosaurus_krausei",38,175.2499999956
"242","Nemegtosaurus_mongoliensis",38,171.1999999956
"243","Taxon_4",35,103.2946217856
"244","Bellusaurus_sui",35,83.9000000020001
"245","Phuwiangosaurus_sirindhornae",36,122.399999999
"246","Andesaurus_delgadoi",38,145.799999993
"247","Taxon_17",38,94.4901410230001
"248","Pleurocoelus_nanus",38,121.325000005
"249","Ampelosaurus_atacis",39,171.200000003
"250","Agustinia_ligabuei",40,134.425000001
"251","Paralititan_stromeri",41,145.799999999
"252","Epachthosaurus_sciuttoi",43,147.1000000032
"253","Taxon_3",43,98.2115949902001
"254","Austrosaurus_mckillopi",43,140.675000005
"255","Malawisaurus_dixeyi",44,121.550000003
"256","Gondwanatitan_faustoi",45,155.550000001
"257","Isisaurus_colberti",46,175.249999999
"258","Titanosaurus_indicus",47,175.250000007
"259","Alamosaurus_sanjuanensis",49,169.499999995
"260","Pellegrinisaurus_powelli",49,164.349999995
"261","Argyrosaurus_superbus",50,147.100000001
"262","Rocasaurus_muniozi",51,171.200000009
"263","Japalpur_titanosaur_indet.",52,102.850000005
"264","Malagasy_Taxon_B",53,166.450000007
"265","Saltasaurus_loricatus",53,173.300000007
"266","Aeolosaurus_rionegrinus",50,169.5
"267","Toba_titanosaur",51,106.400000004
"268","Argentinosaurus_huinculensis",52,151.650000007
"269","Opisthocoelicaudia_skarzynskii",53,171.200000007
"270","Peiropolis_titanosaur",54,161.050000003
"271","Lirainosaurus_astibiae",54,166.450000003
"272","Staurikosaurus_pricei",5,11.6
"273","Herrerasaurus_ischigualastensis",6,11.6
"274","Chindesaurus_bryansmalli",6,21.05
"275","Eoraptor_lunensis",5,11.6
"276","Guaibasaurus_candelariensis",6,25.35
"277","Sarcosaurus_woodi",9,47.125
"278","Zupaysaurus_rougieri",9,25.35
"279","Dilophosaurus_wetherilli",9,53.3
"280","Gojirasaurus_quayi",10,25.35
"281","Lophostropheus_airelensis",12,39.9
"282","Liliensternus_liliensterni",12,38.9
"283","Procompsognathus_triassicus",12,25.35
"284","Coelophysis_rhodesiensis",13,48.249999997
"285","Coelophysis_bauri",14,29.450000001
"286","Segisaurus_halli",14,61.850000004
"287","Elaphrosaurus_bambergi",9,94.4
"288","Ceratosaurus_nasicornis",11,93.15000001
"289","Spinostropheus_gautieri",11,84.75000001
"290","Velocisaurus_unicus",11,159.35
"291","Xenotarsosaurus_bonapartei",12,147.1
"292","Rugops_primus",13,147.1
"293","Masiakasaurus_knopfleri",15,175.24999999
"294","Noasaurus_leali",15,173.29999999
"295","Ilokelesia_aguadagrandensis",15,151.6499999963
"296","Abelisaurus_comahuensis",16,164.3499999966
"297","Aucasaurus_garridoi",18,166.4499999969
"298","Carnotaurus_sastrei",18,166.4499999969
"299","Bajo_Barreal_abelisaur",18,150.8999999965
"300","Lameta_abelisaur",18,175.2499999932
"301","Majungasaurus_crenatissimus",18,175.2499999932
"302","Szechuanosaurus_zigongensis",9,77.3999999933
"303","Afrovenator_abakensis",13,84.7499999966
"304","Piatnitzkysaurus_floresi",13,77.3999999966
"305","Megalosaurus_bucklandii",13,77.0999999966
"306","Poekilopleuron_bucklandii",13,77.0999999966
"307","Torvosaurus_tanneri",13,93.1499999966
"308","Dubreuillosaurus_valesdunensis",14,77.0999999966
"309","Eustreptospondylus_oxoniensis",14,80.5499999966
"310","Duriavenator_hesperis",13,75.4499999966
"311","Chilantaisaurus_tashuikouensis",14,152.4499999966
"312","Cristatusaurus_lapparenti",15,127.9749999966
"313","Baryonyx_walkeri",17,114.6249999966
"314","Suchomimus_tenerensis",17,124.6499999966
"315","Irritator_challengeri",17,137.5499999966
"316","Spinosaurus_aegypticus",17,145.7999999966
"317","Lourinhanosaurus_antunesi",12,93.0499999969
"318","Monolophosaurus_jiangi",13,79.4999999939
"319","Cryolophosaurus_ellioti",14,53.2999999979
"320","Sinraptor_dongi",16,83.9000000009
"321","Yangchuanosaurus_shangyouensis",17,85.2000000009
"322","Taxon_5",17,95.3078873909
"323","Allosaurus_fragilis",16,93.1500000009
"324","Neovenator_salerii",17,115.7500000009
"325","Acrocanthosaurus_atokensis",18,124.6500000039
"326","Tyrannotitan_chubutensis",19,124.6500000049
"327","Carcharodontosaurus_saharicus",20,145.8000000079
"328","Giganotosaurus_carolinii",21,145.8000000079
"329","Mapusaurus_roseae",21,151.6500000079
"330","Fukuiraptor_kitadaniensis",12,115.7499999932
"331","Tugulusaurus_faciles",13,134.2249999965
"332","Magnosaurus_nethercombensis",14,74.4499999998
"333","Siamotyrannus_isanensis",16,122.4000000031
"334","Dilong_paradoxus",18,120.2000000031
"335","Guanlong_wucaii",19,83.9000000131
"336","Dryptosaurus_aquilunguis",20,176.3500000131
"337","Stokesosaurus_clevelandi",20,93.1500000131
"338","Eotyrannus_lengi",18,115.7500000031
"339","Alectrosaurus_olseni",19,169.5000000031
"340","Alioramus_remotus",20,175.2499999961
"341","Albertosaurus_sarcophagus",22,169.5000000091
"342","Gorgosaurus_libratus",22,166.4500000091
"343","Appalachiosaurus_montgomeriensis",22,166.4500000021
"344","Two_Medicine_tyrannosaurine",24,166.4500000011
"345","Daspletosaurus_torosus",24,166.4500000011
"346","Tyrannosaurus_rex",24,175.2499999981
"347","Nanotyrannus_lancensis",25,176.3499999991
"348","Tarbosaurus_bataar",25,169.4999999991
"349","Nqwebasaurus_thwazi",17,104.8499999964
"350","Gasosaurus_constructus",18,77.3999999964
"351","Nedcolbertia_justinhofmanni",19,115.7499999964
"352","Huaxiagnathus_orientalis",20,120.1999999894
"353","Sinosauropteryx_prima",21,120.1999999924
"354","Aristosuchus_pusillus",22,115.7499999954
"355","Compsognathus_longipes",23,94.3999999914
"356","Mirischia_asymmetrica",23,137.5499999884
"357","Scipionyx_samniticus",17,134.4250000297
"358","Xuanhanosaurus_qilixiaensis",19,77.399999993
"359","Proceratosaurus_bradleyi",20,77.099999983
"360","Deltadromeus_agilis",21,145.799999983
"361","Ornitholestes_hermanni",21,93.149999983
"362","Coelurus_fragilis",20,93.1499999973
"363","Taxon_16",20,96.6075569893
"364","Pelecanimimus_polyodon",21,116.8749999896
"365","Shenzhousaurus_orientalis",22,120.1999999896
"366","Harpymimus_okladnikovi",23,137.5499999896
"367","Garudimimus_brevipes",24,149.1499999896
"368","Archaeornithomimus_asiaticus",25,155.5499999896
"369","Sinornithomimus_dongi",26,152.4499999896
"370","Anserimimus_planinychus",28,171.1999999926
"371","Gallimimus_bullatus",28,171.1999999926
"372","Struthiomimus_altus",28,169.4999999886
"373","Ornithomimus_edmontonicus",29,171.1999999886
"374","Ornithomimus_velox",29,173.1499999886
"375","Bagaraatan_ostromi",22,171.2000000029
"376","Xinjiangovenator_parvus",24,134.2249999979
"377","Taxon_2",24,100.1928001679
"378","Taxon_7",23,103.6114398049
"379","Quarry_9_coelurosaur",24,93.1499999955
"380","Taxon_18",24,94.4973139795
"381","Nanshiungosaurus_brevispinus",25,169.4999999961
"382","Falcarius_utahensis",26,115.7499999994
"383","Nothronychus_mckinleyi",28,152.4499999627
"384","Taxon_10",28,92.4897655527
"385","Beipiaosaurus_inexpectus",29,120.199999996
"386","Taxon_11",29,102.402627246
"387","Enigmosaurus_mongoliensis",30,149.1500000293
"388","Taxon_9",30,92.6872526993
"389","Eshanosaurus_deguchiianus",30,43.9999999959
"390","Erlikosaurus_andrewsi",31,149.1499999926
"391","Segnosaurus_galbinensis",31,149.1499999926
"392","Incisivosaurus_gauthieri",26,120.1999999928
"393","Taxon_20",26,85.8326587338
"394","Caudipteryx_zoui",27,120.1999999828
"395","El_Brete_oviraptor",27,173.1499999828
"396","Avimimus_portentosus",27,166.4499999928
"397","Chirostenotes_pergracilis",29,170.0999999928
"398","Nomingia_gobiensis",29,171.1999999928
"399","Microvenator_celer",29,130.8999999928
"400","Rinchenia_mongoliensis",31,171.1999999928
"401","Kamyn_Khondt_oviraptorine",32,165.8999999928
"402","Citipati_osmolskae",32,170.0999999928
"403","Khaan_mckennai",31,170.0999999928
"404","Oviraptor_philoceratops",32,170.0999999928
"405","Conchoraptor_gracilis",33,166.4499999928
"406","Ingenia_yanshini",33,166.4499999928
"407","Alvarezsaurus_calvoi",24,159.3499999962
"408","Patagonykus_puertai",25,154.2499999962
"409","Shuvuuia_deserti",26,170.0999999962
"410","Mononykus_olecranus",27,171.2000000002
"411","Parvicursor_remotus",27,166.4500000002
"412","Gugyedong_maniraptoran",24,127.7749999962
"413","Protarchaeopteryx_robusta",25,120.1999999962
"414","Unenlagia_comahuensis",27,154.2499999962
"415","Rahonavis_ostromi",30,175.2499999932
"416","Taxon_15",30,96.4041336702
"417","Taxon_21",29,101.1814229002
"418","Archaeopteryx_lithographica",29,94.3999999962
"419","Jinfengopteryx_elegans",29,121.5499999962
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
