"","species","nodecount","time"
"110","Agilisaurus_louderbacki",9,77.400000008
"111","Hexinlusaurus_multidens",10,77.400000008
"112","Yandusaurus_hongheensis",12,77.400000008
"113","Othnielia_rex",12,93.150000008
"114","Orodromeus_makelai",14,169.5000000062
"115","Zephyrosaurus_schaffi",14,131.1000000062
"116","Jeholosaurus_shangyuanensis",14,120.2000000047
"117","Hypsilophodon_foxii",15,116.8750000032
"118","Gasparinisaura_cincosaltensis",16,164.3500000117
"119","Parksosaurus_warreni",18,173.3000000142
"120","Taxon_36",18,109.1748142542
"121","Thescelosaurus_neglectus",19,171.0500000127
"122","Taxon_14",19,92.3464567927
"123","Tenontosaurus_dossi",20,127.9750000112
"124","Taxon_12",20,94.5127708212
"125","Tenontosaurus_tilletti",21,131.1000000077
"126","Taxon_15",21,106.4439891577
"127","Muttaburrasaurus_langdoni",21,142.6750000042
"128","Rhabdodon_priscus",23,171.2000000127
"129","Zalmoxes_robustus",24,175.2500000127
"130","Zalmoxes_shqiperorum",24,173.3000000127
"131","Dysalotosaurus_lettowvorbecki",24,89.6000000081999
"132","Dryosaurus_altus",24,93.1500000076999
"133","Camptosaurus_dispar",24,93.1500000071999
"134","Lurdusaurus_arenatus",25,130.9000000072
"135","Equijubus_normani",26,122.4000000072
"136","Iguanodon_bernissartensis",27,119.0750000072
"137","Mantellisaurus_atherfieldensis",28,114.2000000072
"138","Ouranosaurus_nigeriensis",29,130.9000000042
"139","Fukuisaurus_tetoriensis",30,115.7500000076
"140","Altirhinus_kurzanovi",31,138.5500000079
"141","Nanyangosaurus_zhugeii",32,137.5500000079
"142","Jinzhousaurus_yangi",33,124.6500000079
"143","Probactrosaurus_gobiensis",34,128.6500000079
"144","Eolambia_caroljonesa",35,142.6750000079
"145","Protohadros_byrdi",36,148.3000000079
"146","Bactrosaurus_johnsoni",37,155.5500000079
"147","Gilmoreosaurus_mongoliensis",39,155.5500000079
"148","Telmatosaurus_transsylvanicus",39,175.2500000079
"149","Fontllonga_euhadrosaur",39,176.3500000049
"150","Lophorhothon_atopus",41,162.2000000076
"151","Gryposaurus_notabilis",43,166.4500000076
"152","Brachylophosaurus_canadensis",44,166.4500000076
"153","Maiasaura_peeblesorum",44,166.4500000076
"154","Edmontosaurus_annectens",44,176.3500000076
"155","Edmontosaurus_regalis",44,171.2000000076
"156","Kerberosaurus_manakini",44,176.3500000076
"157","Prosaurolophus_maximus",45,170.1000000076
"158","Naashoibitosaurus_ostromi",46,170.1000000076
"159","Secernosaurus_koerneri",47,171.2000000076
"160","Saurolophus_osborni",47,173.1500000076
"161","Pararhabdodon_isonensis",41,175.2500000083
"162","Tsintaosaurus_spinorhinus",42,166.450000008
"163","Jaxartosaurus_aralensis",43,157.6000000084
"164","Amurosaurus_riabinini",44,176.3500000084
"165","Charonosaurus_jiayinensis",46,176.3500000084
"166","Parasaurolophus_walkeri",46,170.1000000084
"167","Lambeosaurus_lambei",47,170.1000000084
"168","Lambeosaurus_magnicristatus",47,170.1000000084
"169","Corythosaurus_casuarius",47,170.1000000084
"170","Olorotitan_arharensis",48,176.3500000084
"171","Hypacrosaurus_stebingeri",49,166.4500000084
"172","Hypacrosaurus_altispinus",50,171.2000000084
"173","Nipponosaurus_sachalinensis",50,160.8500000084
"174","Taxon_3",12,95.891013838
"175","Saturnalia_tupiniquim",4,11.6
"176","Thecodontosaurus_antiquus",6,38.900000008
"177","Pantydraco_caducus",6,38.900000008
"178","Mussaurus_patagonicus",6,25.349999996
"179","Jingshanosaurus_xinwaensis",7,48.250000004
"180","Efraasia_minor",8,25.350000001
"181","Ammosaurus_major",10,64.749999998
"182","Riojasaurus_incertus",11,25.350000002
"183","Lufengosaurus_huenei",14,55.400000002
"184","Gyposaurus_sinensis",14,44.000000001
"185","Massospondylus_carinatus",14,48.250000003
"186","Yunnanosaurus_huangi",14,48.250000003
"187","Plateosaurus_gracilis",13,25.350000003
"188","Plateosauravus_cullingworthi",14,29.450000003
"189","Coloradisaurus_brevis",15,25.350000003
"190","Plateosaurus_engelhardti",16,38.900000006
"191","Unaysaurus_tolentinoi",16,25.350000004
"192","Anchisaurus_polyzelus",10,48.250000002
"193","Melanorosaurus_readi",12,29.450000001
"194","Camelotia_borealis",13,38.899999998
"195","Lessemsaurus_sauropoides",13,25.35
"196","Blikanasaurus_cromptoni",12,29.450000001
"197","Antetonitrus_ingenipes",13,29.450000001
"198","Gongxianosaurus_shibeiensis",14,65.900000001
"199","Isanosaurus_attavipachi",15,29.450000001
"200","Tazoudasaurus_naimi",16,61.850000001
"201","Kotasaurus_yamanpalliensis",17,56.600000001
"202","Vulcanodon_karibaensis",18,44.000000001
"203","Shunosaurus_lii",19,77.400000001
"204","Barapasaurus_tagorei",20,56.600000001
"205","Mamenchisaurus_constructus",22,85.200000001
"206","Omeisaurus_junghsiensis",23,77.399999997
"207","Omeisaurus_tianfuensis",23,77.399999997
"208","Patagosaurus_fariasi",22,73.550000001
"209","Cetiosaurus_oxoniensis",23,77.350000001
"210","Losillasaurus_giganteus",25,97.2500000071
"211","Zapalasaurus_bonapartei",25,120.2000000071
"212","Jobaria_tiguidensis",25,84.7500000002
"213","Haplocanthosaurus_priscus",26,93.1500000033
"214","Amphicoelias_altus",28,93.1500000044
"215","Limaysaurus_tessonei",30,145.8000000024
"216","Nigersaurus_taqueti",31,130.8999999924
"217","Rayososaurus_agrioensis",31,145.7999999924
"218","Rebbachisaurus_garasbae",31,140.8499999924
"219","Suuwassea_emilieae",31,93.1500000014
"220","Amargasaurus_cazaui",32,119.0750000064
"221","Brachytrachelopan_mesai",35,95.7500000026
"222","Taxon_9",35,98.0977946906
"223","Taxon_6",34,106.2007388606
"224","Dicraeosaurus_hansemanni",33,89.6000000024
"225","Dinheirosaurus_lourinhanensis",32,90.8500000024
"226","Tornieria_africana",33,94.4000000014
"227","Barosaurus_lentus",34,93.1500000018
"228","Diplodocus_longus",34,93.1500000018
"229","Apatosaurus_louisae",32,93.1500000014
"230","Apatosaurus_sp.",33,93.1500000014
"231","Apatosaurus_ajax",34,93.1500000014
"232","Apatosaurus_excelsus",34,93.1500000014
"233","Apatosaurus_parvus",34,93.1500000014
"234","Atlasaurus_imelakei",29,78.4000000015
"235","Haplocanthosaurus_delfsi",29,93.1500000005
"236","Camarasaurus_supremus",29,93.1500000026001
"237","Amazonsaurus_maranhensis",31,130.9000000057
"238","Taxon_4",31,98.8653556357001
"239","Giraffatitan_brancai",31,94.3999999988001
"240","Europasaurus_holgeri",33,89.6000000050001
"241","Lapparentosaurus_madagascariensis",34,77.1000000012001
"242","Brachiosaurus_altithorax",35,93.1500000011001
"243","Cedarosaurus_weiskopfae",35,115.7500000011
"244","Datousaurus_bashanensis",34,77.4000000012001
"245","Euhelopus_zdanskyi",35,122.4000000011
"246","Tehuelchesaurus_benitezii",35,93.1500000011001
"247","Antarctosaurus_wichmannianus",36,164.349999996
"248","Quaesitosaurus_orientalis",37,165.899999996
"249","Rapetosaurus_krausei",38,175.249999996
"250","Nemegtosaurus_mongoliensis",38,171.199999996
"251","Taxon_39",35,93.2950665160001
"252","Bellusaurus_sui",35,83.9000000020001
"253","Phuwiangosaurus_sirindhornae",36,122.399999999
"254","Andesaurus_delgadoi",37,145.799999997
"255","Pleurocoelus_nanus",38,121.325000005
"256","Ampelosaurus_atacis",40,171.200000002
"257","Taxon_27",40,99.9085179120001
"258","Agustinia_ligabuei",40,134.425000001
"259","Paralititan_stromeri",41,145.799999999
"260","Epachthosaurus_sciuttoi",42,147.100000007
"261","Austrosaurus_mckillopi",43,140.675000005
"262","Malawisaurus_dixeyi",44,121.550000003
"263","Gondwanatitan_faustoi",45,155.550000001
"264","Isisaurus_colberti",46,175.249999999
"265","Titanosaurus_indicus",47,175.250000007
"266","Alamosaurus_sanjuanensis",49,169.499999995
"267","Pellegrinisaurus_powelli",49,164.349999995
"268","Argyrosaurus_superbus",50,147.100000001
"269","Rocasaurus_muniozi",51,171.200000009
"270","Japalpur_titanosaur_indet.",52,102.850000005
"271","Malagasy_Taxon_B",53,166.450000007
"272","Saltasaurus_loricatus",53,173.300000007
"273","Aeolosaurus_rionegrinus",50,169.5
"274","Toba_titanosaur",51,106.400000004
"275","Argentinosaurus_huinculensis",52,151.650000007
"276","Opisthocoelicaudia_skarzynskii",53,171.200000007
"277","Peiropolis_titanosaur",54,161.050000003
"278","Lirainosaurus_astibiae",54,166.450000003
"279","Staurikosaurus_pricei",5,11.6
"280","Herrerasaurus_ischigualastensis",6,11.6
"281","Chindesaurus_bryansmalli",6,21.05
"282","Eoraptor_lunensis",5,11.6
"283","Guaibasaurus_candelariensis",6,25.35
"284","Sarcosaurus_woodi",9,47.125
"285","Zupaysaurus_rougieri",9,25.35
"286","Dilophosaurus_wetherilli",9,53.3
"287","Gojirasaurus_quayi",10,25.35
"288","Lophostropheus_airelensis",12,39.9
"289","Liliensternus_liliensterni",12,38.9
"290","Procompsognathus_triassicus",12,25.35
"291","Coelophysis_rhodesiensis",13,48.249999997
"292","Coelophysis_bauri",14,29.450000001
"293","Segisaurus_halli",14,61.850000004
"294","Elaphrosaurus_bambergi",9,94.4
"295","Ceratosaurus_nasicornis",12,93.150000013
"296","Taxon_33",12,101.99120957
"297","Spinostropheus_gautieri",11,84.75000001
"298","Velocisaurus_unicus",11,159.35
"299","Xenotarsosaurus_bonapartei",12,147.1
"300","Rugops_primus",13,147.1
"301","Masiakasaurus_knopfleri",15,175.24999999
"302","Noasaurus_leali",15,173.29999999
"303","Ilokelesia_aguadagrandensis",15,151.6499999963
"304","Abelisaurus_comahuensis",16,164.3499999966
"305","Aucasaurus_garridoi",18,166.4499999969
"306","Carnotaurus_sastrei",18,166.4499999969
"307","Bajo_Barreal_abelisaur",18,150.8999999965
"308","Lameta_abelisaur",18,175.2499999932
"309","Majungasaurus_crenatissimus",18,175.2499999932
"310","Szechuanosaurus_zigongensis",9,77.3999999933
"311","Afrovenator_abakensis",13,84.7499999966
"312","Piatnitzkysaurus_floresi",13,77.3999999966
"313","Megalosaurus_bucklandii",13,77.0999999966
"314","Poekilopleuron_bucklandii",13,77.0999999966
"315","Torvosaurus_tanneri",13,93.1499999966
"316","Dubreuillosaurus_valesdunensis",14,77.0999999966
"317","Eustreptospondylus_oxoniensis",14,80.5499999966
"318","Duriavenator_hesperis",13,75.4499999966
"319","Chilantaisaurus_tashuikouensis",15,152.4499999936
"320","Taxon_32",15,94.9505927236
"321","Cristatusaurus_lapparenti",15,127.9749999966
"322","Baryonyx_walkeri",17,114.6249999966
"323","Suchomimus_tenerensis",17,124.6499999966
"324","Irritator_challengeri",17,137.5499999966
"325","Spinosaurus_aegypticus",17,145.7999999966
"326","Lourinhanosaurus_antunesi",12,93.0499999969
"327","Monolophosaurus_jiangi",13,79.4999999939
"328","Cryolophosaurus_ellioti",14,53.2999999979
"329","Sinraptor_dongi",16,83.9000000009
"330","Yangchuanosaurus_shangyouensis",16,85.2000000009
"331","Allosaurus_fragilis",16,93.1500000009
"332","Neovenator_salerii",17,115.7500000009
"333","Acrocanthosaurus_atokensis",18,124.6500000039
"334","Tyrannotitan_chubutensis",19,124.6500000049
"335","Carcharodontosaurus_saharicus",20,145.8000000079
"336","Giganotosaurus_carolinii",21,145.8000000079
"337","Mapusaurus_roseae",21,151.6500000079
"338","Fukuiraptor_kitadaniensis",12,115.7499999932
"339","Tugulusaurus_faciles",15,134.2249999984
"340","Taxon_1",15,106.2295379484
"341","Taxon_16",15,102.4916941765
"342","Taxon_38",15,100.3922677765
"343","Magnosaurus_nethercombensis",14,74.4499999998
"344","Siamotyrannus_isanensis",16,122.4000000031
"345","Dilong_paradoxus",18,120.2000000031
"346","Guanlong_wucaii",19,83.9000000131
"347","Dryptosaurus_aquilunguis",21,176.3500000101
"348","Taxon_2",21,103.3580811301
"349","Stokesosaurus_clevelandi",20,93.1500000131
"350","Eotyrannus_lengi",19,115.7500000039
"351","Alectrosaurus_olseni",21,169.4999999997
"352","Alioramus_remotus",22,175.2499999927
"353","Albertosaurus_sarcophagus",24,169.5000000057
"354","Gorgosaurus_libratus",24,166.4500000057
"355","Appalachiosaurus_montgomeriensis",24,166.4499999987
"356","Two_Medicine_tyrannosaurine",26,166.4499999977
"357","Daspletosaurus_torosus",26,166.4499999977
"358","Tyrannosaurus_rex",26,175.2499999947
"359","Nanotyrannus_lancensis",27,176.3499999957
"360","Tarbosaurus_bataar",27,169.4999999957
"361","Taxon_13",20,89.8437909097
"362","Taxon_23",18,88.0088950631
"363","Nqwebasaurus_thwazi",18,104.8499999964
"364","Taxon_37",18,87.3840429794
"365","Gasosaurus_constructus",18,77.3999999964
"366","Nedcolbertia_justinhofmanni",19,115.7499999964
"367","Huaxiagnathus_orientalis",21,120.1999999904
"368","Taxon_20",21,99.3618282904
"369","Sinosauropteryx_prima",21,120.1999999924
"370","Aristosuchus_pusillus",22,115.7499999954
"371","Compsognathus_longipes",23,94.3999999914
"372","Mirischia_asymmetrica",23,137.5499999884
"373","Scipionyx_samniticus",19,134.4250000227
"374","Taxon_5",19,86.8240824427
"375","Taxon_35",18,89.9141578297
"376","Xuanhanosaurus_qilixiaensis",19,77.399999993
"377","Proceratosaurus_bradleyi",20,77.099999983
"378","Deltadromeus_agilis",23,145.799999981
"379","Taxon_17",23,94.249548701
"380","Ornitholestes_hermanni",22,93.149999979
"381","Taxon_21",21,86.115673523
"382","Coelurus_fragilis",19,93.1499999963
"383","Pelecanimimus_polyodon",21,116.8749999896
"384","Shenzhousaurus_orientalis",22,120.1999999896
"385","Harpymimus_okladnikovi",23,137.5499999896
"386","Garudimimus_brevipes",24,149.1499999896
"387","Archaeornithomimus_asiaticus",25,155.5499999896
"388","Sinornithomimus_dongi",26,152.4499999896
"389","Anserimimus_planinychus",28,171.1999999926
"390","Gallimimus_bullatus",28,171.1999999926
"391","Struthiomimus_altus",28,169.4999999886
"392","Ornithomimus_edmontonicus",29,171.1999999886
"393","Ornithomimus_velox",29,173.1499999886
"394","Bagaraatan_ostromi",24,171.2000000089
"395","Taxon_8",24,97.7671582389
"396","Xinjiangovenator_parvus",23,134.2250000069
"397","Taxon_7",22,93.5036775529
"398","Quarry_9_coelurosaur",23,93.1499999995
"399","Nanshiungosaurus_brevispinus",26,169.4999999961
"400","Taxon_11",26,92.3814833861
"401","Falcarius_utahensis",26,115.7499999994
"402","Nothronychus_mckinleyi",27,152.4499999627
"403","Beipiaosaurus_inexpectus",29,120.199999996
"404","Taxon_10",29,91.183568906
"405","Enigmosaurus_mongoliensis",29,149.1500000293
"406","Eshanosaurus_deguchiianus",30,43.9999999959
"407","Erlikosaurus_andrewsi",32,149.1499999926
"408","Segnosaurus_galbinensis",32,149.1499999926
"409","Taxon_40",31,91.1013637026
"410","Incisivosaurus_gauthieri",25,120.1999999928
"411","Caudipteryx_zoui",28,120.199999981
"412","El_Brete_oviraptor",28,173.149999981
"413","Avimimus_portentosus",28,166.449999991
"414","Chirostenotes_pergracilis",30,170.099999991
"415","Nomingia_gobiensis",30,171.199999991
"416","Microvenator_celer",30,130.899999991
"417","Rinchenia_mongoliensis",32,171.199999991
"418","Kamyn_Khondt_oviraptorine",33,165.899999991
"419","Citipati_osmolskae",33,170.099999991
"420","Khaan_mckennai",32,170.099999991
"421","Oviraptor_philoceratops",33,170.099999991
"422","Conchoraptor_gracilis",34,166.449999991
"423","Ingenia_yanshini",34,166.449999991
"424","Taxon_30",26,82.6299811428
"425","Alvarezsaurus_calvoi",25,159.3499999952
"426","Patagonykus_puertai",26,154.2499999952
"427","Shuvuuia_deserti",27,170.0999999952
"428","Mononykus_olecranus",28,171.1999999992
"429","Parvicursor_remotus",28,166.4499999992
"430","Taxon_25",24,87.3516066662
"431","Gugyedong_maniraptoran",24,127.7749999962
"432","Protarchaeopteryx_robusta",25,120.1999999962
"433","Unenlagia_comahuensis",29,154.2499999996
"434","Taxon_24",30,102.3213032496
"435","Taxon_28",30,88.2210126296
"436","Taxon_19",28,85.9805664272
"437","Rahonavis_ostromi",28,175.2499999962
"438","Archaeopteryx_lithographica",29,94.3999999962
"439","Jinfengopteryx_elegans",29,121.5499999962
"440","Mei_long",30,120.1999999962
"441","Sinovenator_changii",30,120.1999999962
"442","Dornogov_troodontid",30,142.6749999962
"443","Sinornithoides_youngi",31,124.3499999922
"444","Byronosaurus_jaffei",32,166.4499999892
"445","Troodon_formosus",33,169.4999999892
"446","Zanabazar_junior",34,171.1999999892
"447","Saurornithoides_mongoliensis",34,170.0999999892
"448","Neuquenraptor_argentinus",29,154.2499999962
"449","Microraptor_zhaoianus",30,124.6499999962
"450","Sinornithosaurus_millenii",31,120.1999999962
"451","Buitreraptor_gonzalezorum",32,145.7999999962
"452","Adasaurus_mongoliensis",34,171.1999999962
"453","Achillobator_giganticus",35,152.2499999962
"454","Dromaeosaurus_albertensis",36,166.4499999962
"455","Utahraptor_ostrommaysi",36,120.1999999962
"456","Saurornitholestes_langstoni",34,166.4499999962
"457","Tsaagan_mangas",36,166.4499999962
"458","Velociraptor_mongoliensis",36,166.4499999962
"459","Bambiraptor_feinbergorum",36,166.4499999962
"460","Deinonychus_antirrhopus",37,130.8999999962
"461","Atrociraptor_marshalli",37,171.1999999962
"462","Taxon_34",27,89.0666130162
